355.0-005.0   5   2.35   2.98
005.0-015.0 N/A    N/A    N/A
015.0-025.0   4   1.81   2.85
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   1.81   6.04
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   0.20
065.0-075.0   3   1.05   5.13
075.0-085.0   1    N/A   6.30
085.0-095.0   4   2.30   3.00
095.0-105.0   4   3.90   7.20
105.0-115.0   3   1.64   2.10
115.0-125.0   1    N/A   4.40
125.0-135.0   3   2.21   5.87
135.0-145.0   1    N/A   4.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   1.93   4.60
165.0-175.0   2   2.05   3.25
175.0-185.0   5   3.55   6.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.72   7.60
205.0-215.0   1    N/A   3.80
215.0-225.0   4   1.27   4.85
225.0-235.0   1    N/A   4.30
235.0-245.0   1    N/A   0.90
245.0-255.0   1    N/A   5.80
255.0-265.0   3   0.90   6.57
265.0-275.0   2   1.40   3.20
275.0-285.0   4   3.34   5.70
285.0-295.0   4   1.40   2.20
295.0-305.0   2   0.10   1.10
305.0-315.0   2   2.00   4.10
315.0-325.0   2   0.20   9.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.58  10.87
345.0-355.0   3   3.53   7.73
