355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.80
025.0-035.0   1    N/A   1.00
035.0-045.0   1    N/A   1.80
045.0-055.0   2   2.10   6.40
055.0-065.0   7   4.31   3.84
065.0-075.0   6   2.33   6.97
075.0-085.0   3   2.46   6.57
085.0-095.0   2   1.75   2.35
095.0-105.0   1    N/A   9.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   9.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   7.90
205.0-215.0   1    N/A   1.40
215.0-225.0   1    N/A   9.30
225.0-235.0   1    N/A   8.20
235.0-245.0   4   0.31   2.80
245.0-255.0   6   4.07   5.93
255.0-265.0   4   4.93   6.23
265.0-275.0   3   2.59   3.20
275.0-285.0   3   0.73   4.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  17.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.80
345.0-355.0 N/A    N/A    N/A
