355.0-005.0   2   1.55   7.75
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.50   5.00
025.0-035.0   3   5.27   6.67
035.0-045.0   3   2.61   4.63
045.0-055.0   2   1.35   4.05
055.0-065.0   3   0.39   5.13
065.0-075.0   1    N/A   9.30
075.0-085.0   2   0.65   6.45
085.0-095.0   1    N/A   6.80
095.0-105.0   2   0.50   4.40
105.0-115.0   2   2.85   6.85
115.0-125.0   3   1.93   5.67
125.0-135.0   1    N/A   3.90
135.0-145.0   1    N/A   2.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.75   5.85
165.0-175.0   1    N/A   9.20
175.0-185.0   1    N/A   4.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.78   4.53
205.0-215.0   3   2.47   8.80
215.0-225.0   2   0.25   2.95
225.0-235.0   2   1.90   2.00
235.0-245.0   4   0.36   3.38
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   1.05   3.75
265.0-275.0   1    N/A  10.30
275.0-285.0   3   2.27   4.10
285.0-295.0   2   1.65   4.85
295.0-305.0   3   2.26   8.43
305.0-315.0   1    N/A   7.10
315.0-325.0   1    N/A  12.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.60
345.0-355.0   1    N/A   7.00
