355.0-005.0   3   4.25   4.60
005.0-015.0   2   0.10   1.10
015.0-025.0   4   1.89   4.08
025.0-035.0   7   2.45   3.91
035.0-045.0   3   2.33   6.40
045.0-055.0   3   1.25   5.87
055.0-065.0   2   0.50   1.10
065.0-075.0   3   0.45   2.20
075.0-085.0   1    N/A   2.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.75   2.85
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   1.70
125.0-135.0   2   0.25   7.25
135.0-145.0   3   3.63   8.70
145.0-155.0   3   0.49   1.27
155.0-165.0   2   1.75   6.55
165.0-175.0   2   1.40   3.20
175.0-185.0   3   3.81   5.97
185.0-195.0   2   1.80   6.80
195.0-205.0   3   2.19   3.30
205.0-215.0   7   1.16   3.69
215.0-225.0   3   2.71   5.47
225.0-235.0   2   3.55   5.35
235.0-245.0   2   0.25   6.65
245.0-255.0   4   1.28   2.83
255.0-265.0   1    N/A   4.90
265.0-275.0   1    N/A   4.50
275.0-285.0   1    N/A   2.80
285.0-295.0   1    N/A   4.30
295.0-305.0   1    N/A   7.70
305.0-315.0   2   1.45   4.35
315.0-325.0   3   1.89   8.37
325.0-335.0   3   0.16   9.10
335.0-345.0   2   1.50   7.20
345.0-355.0   2   3.75   4.85
