355.0-005.0   2   4.35   5.35
005.0-015.0   4   2.88   7.90
015.0-025.0   2   1.60   2.80
025.0-035.0   6   1.27   4.97
035.0-045.0   1    N/A   4.20
045.0-055.0   1    N/A  13.00
055.0-065.0   4   2.64   3.70
065.0-075.0   1    N/A   0.30
075.0-085.0   1    N/A   8.20
085.0-095.0   4   1.62   3.97
095.0-105.0   4   1.24   4.67
105.0-115.0   2   2.10   7.50
115.0-125.0   3   4.49   5.27
125.0-135.0   1    N/A   3.20
135.0-145.0   1    N/A   4.20
145.0-155.0   3   1.60   3.97
155.0-165.0   1    N/A   5.60
165.0-175.0   3   2.37   7.40
175.0-185.0   2   2.10   4.80
185.0-195.0   4   3.09   3.10
195.0-205.0   1    N/A   3.80
205.0-215.0   6   4.41   7.78
215.0-225.0   2   0.15   5.55
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   2.49   5.83
245.0-255.0   2   1.25  14.15
255.0-265.0 N/A    N/A    N/A
265.0-275.0   5   2.36   4.60
275.0-285.0   4   2.76   4.58
285.0-295.0   2   1.15   3.05
295.0-305.0   3   0.95   2.23
305.0-315.0   1    N/A   2.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.48   6.02
335.0-345.0   1    N/A   4.00
345.0-355.0   3   3.05   7.90
