355.0-005.0   4   1.65   4.67
005.0-015.0   4   3.91   7.72
015.0-025.0   3   2.67   7.83
025.0-035.0   3   0.64   3.40
035.0-045.0   5   2.44   6.88
045.0-055.0   2   1.35   3.55
055.0-065.0   4   5.00   5.78
065.0-075.0   2   0.40   5.60
075.0-085.0   1    N/A   2.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.10
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.20
125.0-135.0   2   4.15   4.85
135.0-145.0   2   2.55   2.95
145.0-155.0   2   1.20   4.50
155.0-165.0   2   1.45   4.15
165.0-175.0   1    N/A   9.40
175.0-185.0   4   2.46   3.53
185.0-195.0   4   2.84   4.07
195.0-205.0   3   1.29   1.87
205.0-215.0   3   3.71   5.77
215.0-225.0   3   2.45   5.27
225.0-235.0   3   1.51   3.63
235.0-245.0   4   1.33   1.62
245.0-255.0   2   2.85   7.15
255.0-265.0   1    N/A   3.90
265.0-275.0   1    N/A   4.50
275.0-285.0   1    N/A   4.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   1.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   2.79   5.53
325.0-335.0   3   3.71  10.33
335.0-345.0   2   1.55   4.75
345.0-355.0   1    N/A   9.10
