355.0-005.0   1    N/A   6.20
005.0-015.0   2   1.75   4.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.60
035.0-045.0   1    N/A   8.90
045.0-055.0   5   1.46   3.98
055.0-065.0   3   2.08   3.90
065.0-075.0   2   1.40   1.70
075.0-085.0   1    N/A   3.20
085.0-095.0   4   3.86   6.15
095.0-105.0   2   4.10   7.40
105.0-115.0   4   3.23   4.15
115.0-125.0   3   2.01   3.57
125.0-135.0   5   0.86   2.30
135.0-145.0   2   1.00   5.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.00
165.0-175.0   1    N/A   5.70
175.0-185.0   1    N/A   4.40
185.0-195.0   2   0.70   5.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.90
215.0-225.0   1    N/A   7.60
225.0-235.0   4   4.05   6.93
235.0-245.0   4   1.96   4.30
245.0-255.0   1    N/A   6.30
255.0-265.0   2   1.65   3.25
265.0-275.0   4   2.25   2.80
275.0-285.0 N/A    N/A    N/A
285.0-295.0   5   2.36   3.58
295.0-305.0   4   1.13   7.75
305.0-315.0   3   2.26   4.17
315.0-325.0   4   2.12   4.97
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   9.00
345.0-355.0   1    N/A   6.50
