355.0-005.0   1    N/A   3.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.90
035.0-045.0   1    N/A   3.80
045.0-055.0   2   0.85   6.65
055.0-065.0   4   2.07   2.05
065.0-075.0   3   2.35   3.20
075.0-085.0   2   0.15   7.35
085.0-095.0   5   4.34   5.14
095.0-105.0   3   4.24   7.40
105.0-115.0   1    N/A   1.00
115.0-125.0   2   0.20   6.60
125.0-135.0   1    N/A   0.50
135.0-145.0   1    N/A  10.20
145.0-155.0   1    N/A   9.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   4.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.40
215.0-225.0   1    N/A   4.60
225.0-235.0   2   0.70   5.90
235.0-245.0   2   1.95   9.15
245.0-255.0   3   3.19   7.93
255.0-265.0   2   2.45   4.25
265.0-275.0   5   1.47   7.44
275.0-285.0   4   1.83   6.05
285.0-295.0   1    N/A   2.70
295.0-305.0   1    N/A   9.90
305.0-315.0   3   4.79  10.10
315.0-325.0   1    N/A  13.20
325.0-335.0   1    N/A   1.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
