355.0-005.0   3   4.90   4.87
005.0-015.0   3   0.64   4.00
015.0-025.0   3   2.11   4.57
025.0-035.0   6   3.42   4.85
035.0-045.0   5   2.38   3.90
045.0-055.0   4   0.78   3.38
055.0-065.0   4   4.14   6.42
065.0-075.0   1    N/A   0.70
075.0-085.0   1    N/A   4.10
085.0-095.0   1    N/A   2.00
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.05   3.85
115.0-125.0   2   0.55   6.25
125.0-135.0   1    N/A   1.70
135.0-145.0   3   3.45   4.63
145.0-155.0   4   1.70   2.27
155.0-165.0   2   0.40   1.80
165.0-175.0   2   3.10   4.30
175.0-185.0   3   4.43   4.93
185.0-195.0   3   1.79   2.17
195.0-205.0   3   2.37   5.57
205.0-215.0   6   2.26   4.60
215.0-225.0   5   4.07   5.06
225.0-235.0   2   1.75   2.65
235.0-245.0   5   3.47   4.88
245.0-255.0   2   1.90   7.40
255.0-265.0   1    N/A  11.30
265.0-275.0   1    N/A   2.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   2.25   5.15
295.0-305.0   1    N/A   6.50
305.0-315.0   2   1.65   5.65
315.0-325.0   1    N/A   8.70
325.0-335.0   6   3.34   7.67
335.0-345.0   1    N/A   6.10
345.0-355.0   3   3.20   7.10
