355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.70
015.0-025.0   3   1.34   5.60
025.0-035.0   3   0.91   2.10
035.0-045.0   4   0.96   4.85
045.0-055.0   5   2.57   5.64
055.0-065.0   5   2.14   2.48
065.0-075.0   3   1.76   2.23
075.0-085.0   2   1.85   8.15
085.0-095.0   1    N/A   7.80
095.0-105.0   4   2.69   4.62
105.0-115.0   6   2.77   3.35
115.0-125.0   3   1.16   4.63
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.70   8.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.00  10.90
165.0-175.0   2   5.65  11.85
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.80
195.0-205.0   3   2.10   6.27
205.0-215.0   2   0.85   8.15
215.0-225.0   4   2.37   4.60
225.0-235.0   5   0.88   1.64
235.0-245.0   4   3.08   6.28
245.0-255.0   3   4.59   7.03
255.0-265.0   3   1.24   6.23
265.0-275.0   2   3.55   4.35
275.0-285.0   3   4.07   4.63
285.0-295.0   6   2.25   5.02
295.0-305.0   4   3.66   6.28
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.80   6.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.15   5.65
345.0-355.0   2   0.10   4.90
