355.0-005.0   4   2.05  12.30
005.0-015.0   2   0.15  13.95
015.0-025.0   3   3.27  17.30
025.0-035.0   3   2.52  20.00
035.0-045.0   5   3.76  19.48
045.0-055.0   3   6.92  21.57
055.0-065.0   6   3.99  16.68
065.0-075.0   5   3.25  15.06
075.0-085.0   4   3.42  12.02
085.0-095.0   4   3.24   9.75
095.0-105.0   2   1.15   7.85
105.0-115.0   3   0.63   8.83
115.0-125.0   4   2.27   6.12
125.0-135.0   3   2.24   8.03
135.0-145.0   2   0.30   6.80
145.0-155.0   5   2.57   5.12
155.0-165.0   3   1.73   4.87
165.0-175.0   3   2.22   3.10
175.0-185.0   3   1.40   2.30
185.0-195.0   3   1.06   2.00
195.0-205.0   3   0.99   2.93
205.0-215.0   2   0.60   0.70
215.0-225.0   5   0.72   2.28
225.0-235.0   3   0.50   1.30
235.0-245.0   6   2.29   4.07
245.0-255.0   4   2.79   4.20
255.0-265.0   6   2.78   7.85
265.0-275.0   3   0.94  10.70
275.0-285.0   3   3.36   6.63
285.0-295.0   2   1.50  14.40
295.0-305.0   4   4.17  19.62
305.0-315.0   2   3.00  24.30
315.0-325.0   4   3.25  15.88
325.0-335.0   3   0.62   8.57
335.0-345.0   5   2.87  12.12
345.0-355.0   3   0.22   8.60
