355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.80
015.0-025.0   3   2.29  14.70
025.0-035.0   2   1.10  18.30
035.0-045.0   6   3.88  20.30
045.0-055.0   7   1.87  21.49
055.0-065.0   7   3.82  21.04
065.0-075.0   5   2.61  21.44
075.0-085.0   5   3.18  19.90
085.0-095.0   4   1.86  15.82
095.0-105.0   5   3.20  15.90
105.0-115.0   8   2.09  10.90
115.0-125.0   4   2.64   6.95
125.0-135.0   1    N/A  10.50
135.0-145.0   2   1.45   6.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.25   5.65
165.0-175.0   2   0.80   5.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.40
195.0-205.0   3   0.78   4.57
205.0-215.0   2   0.40   0.90
215.0-225.0   4   1.68   2.15
225.0-235.0   7   1.84   2.47
235.0-245.0   7   3.71   5.19
245.0-255.0   4   1.56   6.85
255.0-265.0   7   1.56   9.20
265.0-275.0   4   3.07   9.20
275.0-285.0   4   2.63  13.62
285.0-295.0   8   2.53  12.31
295.0-305.0   6   7.03  18.35
305.0-315.0   1    N/A  10.80
315.0-325.0   2   0.40   9.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.35  10.45
345.0-355.0   2   4.25  12.45
