355.0-005.0   4   1.52  11.70
005.0-015.0   4   1.66  11.57
015.0-025.0   6   3.36  16.40
025.0-035.0   4   1.78  19.65
035.0-045.0   5   4.42  18.06
045.0-055.0   5   2.93  20.20
055.0-065.0   6   6.23  24.38
065.0-075.0   2   1.00  21.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  13.50
105.0-115.0   3   0.45   6.57
115.0-125.0   2   3.00   6.80
125.0-135.0   1    N/A   4.10
135.0-145.0   5   2.62   3.88
145.0-155.0   3   0.49   1.23
155.0-165.0   2   0.85   0.95
165.0-175.0   2   0.90   3.40
175.0-185.0   4   0.98   2.33
185.0-195.0   4   2.17   2.25
195.0-205.0   5   2.04   3.52
205.0-215.0   4   1.23   1.38
215.0-225.0   5   0.81   3.24
225.0-235.0   4   1.09   3.23
235.0-245.0   5   0.95   1.64
245.0-255.0   5   0.34   2.34
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.60
285.0-295.0   2   0.85  12.55
295.0-305.0   3   5.13  15.67
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.17  13.78
325.0-335.0   4   1.05  12.80
335.0-345.0   2   0.35  10.95
345.0-355.0   2   0.15  12.95
