355.0-005.0   2   0.00  12.90
005.0-015.0   3   0.60  13.53
015.0-025.0   4   1.57  19.45
025.0-035.0   5   1.99  17.54
035.0-045.0   5   5.30  17.90
045.0-055.0   4   3.86  20.80
055.0-065.0   2   0.55  19.35
065.0-075.0   3   2.56  21.40
075.0-085.0   4   1.42  17.62
085.0-095.0   4   5.46  19.43
095.0-105.0   3   2.92  14.17
105.0-115.0   7   2.55  12.63
115.0-125.0   4   1.03  11.10
125.0-135.0   3   1.94   8.73
135.0-145.0   4   5.56  11.40
145.0-155.0   1    N/A   4.70
155.0-165.0   2   1.40   6.80
165.0-175.0   1    N/A   4.60
175.0-185.0   2   0.35   2.35
185.0-195.0   3   0.49   1.33
195.0-205.0   4   1.54   1.77
205.0-215.0   5   0.89   1.14
215.0-225.0   4   2.29   2.65
225.0-235.0   3   2.27   2.30
235.0-245.0   3   1.11   3.17
245.0-255.0   3   1.37   8.23
255.0-265.0   3   2.50   5.47
265.0-275.0   5   1.96   9.76
275.0-285.0   4   3.09  10.25
285.0-295.0   7   2.91  12.03
295.0-305.0   2   1.80  14.50
305.0-315.0   5   4.62  17.08
315.0-325.0   4   2.28  10.12
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.53  12.40
345.0-355.0   1    N/A  12.30
