355.0-005.0   2   3.20   8.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.36  14.83
025.0-035.0   3   2.62  21.40
035.0-045.0   2   2.55  18.05
045.0-055.0   5   3.51  18.36
055.0-065.0   6   3.19  22.72
065.0-075.0   4   1.54  19.53
075.0-085.0   6   2.82  20.87
085.0-095.0   9   2.30  16.30
095.0-105.0   6   1.65   9.05
105.0-115.0   5   3.35  11.02
115.0-125.0   5   2.88   7.22
125.0-135.0   4   1.82   7.73
135.0-145.0   1    N/A   7.70
145.0-155.0   1    N/A   5.80
155.0-165.0   1    N/A   6.60
165.0-175.0   1    N/A   2.10
175.0-185.0   1    N/A   5.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.07   4.27
205.0-215.0   3   1.45   2.67
215.0-225.0   1    N/A   1.40
225.0-235.0   5   1.60   3.22
235.0-245.0   5   1.39   3.06
245.0-255.0   5   1.80   7.24
255.0-265.0   5   2.92   6.60
265.0-275.0   9   2.42   9.44
275.0-285.0   6   2.76   9.62
285.0-295.0   6   3.32   9.07
295.0-305.0   5   3.31  15.60
305.0-315.0   5   6.65  19.02
315.0-325.0   1    N/A   9.90
325.0-335.0   1    N/A   8.90
335.0-345.0   1    N/A  11.70
345.0-355.0 N/A    N/A    N/A
