355.0-005.0   5   1.85  11.66
005.0-015.0   2   0.60  15.90
015.0-025.0   7   3.39  18.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   3.55  16.83
045.0-055.0   2   2.45  15.95
055.0-065.0   6   3.29  20.53
065.0-075.0   5   2.07  20.54
075.0-085.0   9   4.43  17.67
085.0-095.0   6   3.40  14.42
095.0-105.0   3   0.97  11.37
105.0-115.0   1    N/A   8.60
115.0-125.0   4   0.99   9.62
125.0-135.0   1    N/A   7.40
135.0-145.0   2   0.60   6.50
145.0-155.0   4   0.87   5.00
155.0-165.0   1    N/A   3.70
165.0-175.0   2   1.30   2.70
175.0-185.0   5   0.94   3.36
185.0-195.0   2   0.35   1.15
195.0-205.0   5   1.69   3.24
205.0-215.0   2   0.85   2.45
215.0-225.0   2   0.10   0.30
225.0-235.0   2   0.45   2.65
235.0-245.0   7   2.66   6.31
245.0-255.0   2   0.95   6.35
255.0-265.0   7   3.66   8.26
265.0-275.0  10   1.91   8.71
275.0-285.0   3   2.92   6.13
285.0-295.0   2   1.65  11.25
295.0-305.0   3   2.52  15.67
305.0-315.0   2   1.30  18.80
315.0-325.0   2   0.20   9.00
325.0-335.0   4   1.62  10.80
335.0-345.0   1    N/A   7.90
345.0-355.0   2   4.35  12.15
