355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.40
015.0-025.0   1    N/A  15.20
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  18.90
045.0-055.0   2   0.25  14.95
055.0-065.0   8   3.56  14.04
065.0-075.0  10   5.00  19.27
075.0-085.0   6   1.94  23.62
085.0-095.0   9   2.41  18.74
095.0-105.0   9   3.07  14.29
105.0-115.0   5   3.22  11.74
115.0-125.0   5   2.98  10.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   5.80
145.0-155.0   2   5.20   5.90
155.0-165.0   1    N/A   4.70
165.0-175.0   1    N/A   5.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.60
195.0-205.0   1    N/A   1.20
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.55   3.55
235.0-245.0   6   3.71   4.03
245.0-255.0   8   1.59   4.96
255.0-265.0   7   1.21   8.56
265.0-275.0  11   3.16   7.85
275.0-285.0   5   3.33   7.38
285.0-295.0   9   3.92  13.11
295.0-305.0   7   6.30  18.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.55   7.70
335.0-345.0   1    N/A   8.80
345.0-355.0   1    N/A   8.80
