355.0-005.0   4   2.08  14.30
005.0-015.0   3   0.41  16.00
015.0-025.0   2   1.40  20.30
025.0-035.0   7   4.87  21.31
035.0-045.0   5   2.82  23.74
045.0-055.0   6   4.33  20.52
055.0-065.0   7   4.07  17.31
065.0-075.0   5   2.52  21.88
075.0-085.0   1    N/A  15.10
085.0-095.0   1    N/A   8.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.45   8.05
115.0-125.0   3   2.70   9.07
125.0-135.0   1    N/A   6.90
135.0-145.0   2   0.15   2.75
145.0-155.0   3   2.37   3.07
155.0-165.0   2   1.30   4.40
165.0-175.0   2   0.35   2.35
175.0-185.0   4   0.94   2.80
185.0-195.0   3   1.33   3.27
195.0-205.0   2   1.65   2.05
205.0-215.0   6   1.52   2.07
215.0-225.0   5   0.64   1.34
225.0-235.0   5   0.65   1.30
235.0-245.0   7   2.14   3.23
245.0-255.0   5   1.49   4.28
255.0-265.0   3   1.64   5.00
265.0-275.0   1    N/A   5.90
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   2.75  14.45
295.0-305.0   2   0.50  15.00
305.0-315.0   2   5.40  18.60
315.0-325.0   1    N/A  20.30
325.0-335.0   4   2.49  13.28
335.0-345.0   1    N/A  13.80
345.0-355.0   3   1.98  12.20
