355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   3.00  25.00
055.0-065.0   2   7.40  30.40
065.0-075.0   1    N/A   7.90
075.0-085.0   4   3.74  13.97
085.0-095.0   6   4.13  14.30
095.0-105.0   5   2.26  13.76
105.0-115.0  10   2.51   8.79
115.0-125.0   6   1.44   9.63
125.0-135.0   6   3.24   8.57
135.0-145.0   4   4.00  11.65
145.0-155.0   2   3.65   9.45
155.0-165.0   2   2.40   3.00
165.0-175.0   2   0.15   0.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.20   3.60
235.0-245.0   2   1.80   2.00
245.0-255.0   1    N/A   0.50
255.0-265.0   2   0.80   3.30
265.0-275.0   4   1.52   2.55
275.0-285.0   6   2.39   5.53
285.0-295.0   8   3.65   7.83
295.0-305.0   8   3.94   9.57
305.0-315.0   7   2.66  14.64
315.0-325.0   5   2.91  10.50
325.0-335.0   3   2.38   9.83
335.0-345.0   2   4.05   7.75
345.0-355.0   2   2.45  11.15
