355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.20  18.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   2.81  17.30
055.0-065.0   7   3.41  18.94
065.0-075.0   9   5.73  19.73
075.0-085.0   6   1.49  18.93
085.0-095.0   8   2.86  17.73
095.0-105.0   7   1.65   9.09
105.0-115.0   6   2.44  12.23
115.0-125.0   5   3.61   8.88
125.0-135.0   2   0.50   8.40
135.0-145.0   2   1.50   6.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.32   6.27
165.0-175.0   1    N/A   0.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.75   3.55
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.90   2.00
235.0-245.0   7   2.26   4.50
245.0-255.0   7   1.39   5.70
255.0-265.0   6   1.71   7.45
265.0-275.0   6   0.87   7.98
275.0-285.0   9   2.86   9.99
285.0-295.0   8   5.34   9.30
295.0-305.0   4   3.81  15.35
305.0-315.0   5   7.45  20.84
315.0-325.0   2   0.30   9.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.15   7.95
345.0-355.0   2   1.20   9.90
