355.0-005.0   2   1.75  10.15
005.0-015.0   2   1.40  16.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  21.00
045.0-055.0   5   4.73  20.06
055.0-065.0   7   4.91  20.14
065.0-075.0   8   3.50  19.71
075.0-085.0   6   2.36  15.13
085.0-095.0   9   1.52  10.23
095.0-105.0   5   1.76   9.12
105.0-115.0   4   1.34   9.32
115.0-125.0   4   1.75   9.95
125.0-135.0   6   2.40   4.47
135.0-145.0   3   4.07   6.10
145.0-155.0   2   2.15   6.55
155.0-165.0   1    N/A   4.70
165.0-175.0   1    N/A   0.40
175.0-185.0   2   1.40   4.20
185.0-195.0   2   0.40   4.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.50
225.0-235.0   4   2.00   2.75
235.0-245.0   7   2.23   6.09
245.0-255.0   5   4.22   6.72
255.0-265.0   8   3.30   9.93
265.0-275.0  10   2.13  10.13
275.0-285.0   3   2.10   8.60
285.0-295.0   6   2.58   9.42
295.0-305.0   5   4.80  18.40
305.0-315.0   4   2.21  15.80
315.0-325.0   5   6.23  18.26
325.0-335.0   2   1.70   9.00
335.0-345.0   1    N/A  11.50
345.0-355.0   1    N/A   9.90
