355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.60
025.0-035.0   1    N/A  13.90
035.0-045.0   3   4.74  16.30
045.0-055.0   3   6.74  21.67
055.0-065.0   8   2.77  20.86
065.0-075.0  10   3.18  16.63
075.0-085.0  10   4.63  20.21
085.0-095.0   7   2.39  24.27
095.0-105.0   5   6.51  12.56
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.70   5.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   7.90
205.0-215.0   1    N/A   3.00
215.0-225.0   3   3.35   2.97
225.0-235.0 N/A    N/A    N/A
235.0-245.0   6   1.77   2.48
245.0-255.0   8   1.70   1.73
255.0-265.0   8   1.38   1.86
265.0-275.0  10   2.35   1.96
275.0-285.0   8   2.03   4.76
285.0-295.0   3   1.97   3.57
295.0-305.0   1    N/A  11.10
305.0-315.0   1    N/A   4.80
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.80
345.0-355.0 N/A    N/A    N/A
