355.0-005.0   5   3.15  13.42
005.0-015.0   2   0.80  16.90
015.0-025.0   3   1.24  18.07
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   3.62  17.32
045.0-055.0   2   0.70  23.60
055.0-065.0   1    N/A  19.90
065.0-075.0   6   3.92  20.42
075.0-085.0   4   1.33  18.90
085.0-095.0  10   5.47  14.92
095.0-105.0   5   2.66  11.98
105.0-115.0   4   1.50   9.40
115.0-125.0   5   0.84   7.76
125.0-135.0   3   0.00   8.30
135.0-145.0   1    N/A   6.50
145.0-155.0   1    N/A   6.60
155.0-165.0   6   2.60   3.50
165.0-175.0   3   0.86   4.33
175.0-185.0   5   0.69   2.62
185.0-195.0   2   1.45   3.15
195.0-205.0   2   1.20   2.30
205.0-215.0   1    N/A   0.40
215.0-225.0   4   1.47   3.25
225.0-235.0   2   0.95   3.85
235.0-245.0   2   0.15   4.55
245.0-255.0   4   2.72   5.85
255.0-265.0   4   3.60   7.78
265.0-275.0   7   2.13  10.94
275.0-285.0   7   2.96   9.37
285.0-295.0   6   4.34  10.85
295.0-305.0   5   4.57  18.76
305.0-315.0   3   3.40  19.37
315.0-325.0   2   3.15  14.85
325.0-335.0   1    N/A   8.90
335.0-345.0   5   1.90  12.12
345.0-355.0   4   2.29  11.15
