355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.50
015.0-025.0   2   1.10  12.40
025.0-035.0   1    N/A  21.30
035.0-045.0   1    N/A  18.60
045.0-055.0   5   1.25  23.12
055.0-065.0   3   2.18  17.90
065.0-075.0   8   3.59  15.79
075.0-085.0   9   5.02  21.08
085.0-095.0  14   3.86  11.93
095.0-105.0   3   2.17  13.63
105.0-115.0   3   2.14  10.63
115.0-125.0   1    N/A   6.30
125.0-135.0   3   0.93   4.60
135.0-145.0   3   1.13   3.80
145.0-155.0   2   3.30   3.40
155.0-165.0   2   1.15   2.85
165.0-175.0   1    N/A   3.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.20
195.0-205.0   2   2.05   6.25
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.15   2.45
225.0-235.0   4   2.75   3.40
235.0-245.0   3   2.11   4.57
245.0-255.0   6   1.19   8.43
255.0-265.0   5   3.75   9.50
265.0-275.0  16   3.51   8.91
275.0-285.0   7   3.61   9.20
285.0-295.0   3   2.90  11.80
295.0-305.0   2   2.30  22.10
305.0-315.0   2   0.85  19.45
315.0-325.0   4   1.80  17.77
325.0-335.0   2   3.65   9.15
335.0-345.0   2   2.15  12.45
345.0-355.0   1    N/A  11.40
