355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  19.60
045.0-055.0   3   2.74  18.13
055.0-065.0   2   4.15  16.15
065.0-075.0   6   5.61  15.07
075.0-085.0   7   5.04  13.33
085.0-095.0  12   2.29  11.51
095.0-105.0   9   3.01   8.04
105.0-115.0   7   2.32   7.80
115.0-125.0   9   2.33   8.60
125.0-135.0   3   0.73   9.47
135.0-145.0   1    N/A   5.80
145.0-155.0   3   3.69   6.33
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   0.80
225.0-235.0   2   3.25   7.05
235.0-245.0   2   5.15   5.15
245.0-255.0   3   2.12   3.73
255.0-265.0   6   3.03   6.47
265.0-275.0  11   2.27   8.33
275.0-285.0   9   1.53   8.39
285.0-295.0   7   2.54   9.03
295.0-305.0  11   4.85  13.86
305.0-315.0   7   6.28  18.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.57   8.65
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
