355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  11.00
015.0-025.0   3   3.87  12.73
025.0-035.0   3   1.56  14.70
035.0-045.0   1    N/A  11.20
045.0-055.0   4   1.91  19.60
055.0-065.0   3   1.40  18.97
065.0-075.0   8   2.63  17.11
075.0-085.0   9   4.72  20.29
085.0-095.0  14   3.26  13.71
095.0-105.0   4   1.45  15.68
105.0-115.0   3   0.57  17.20
115.0-125.0   1    N/A  16.40
125.0-135.0   3   0.54  16.23
135.0-145.0   4   3.79  13.73
145.0-155.0   2   1.75   8.75
155.0-165.0   2   0.85   8.95
165.0-175.0   2   1.60   5.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.30
195.0-205.0   3   1.81   4.37
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.28   2.02
225.0-235.0   4   1.61   2.92
235.0-245.0   2   0.30   4.50
245.0-255.0   6   1.53   3.80
255.0-265.0   5   2.41   5.14
265.0-275.0  16   3.21   4.81
275.0-285.0   8   2.49   5.45
285.0-295.0   3   1.85   7.70
295.0-305.0   2   1.25  17.75
305.0-315.0   2   0.10  16.60
315.0-325.0   5   3.52  13.18
325.0-335.0   2   2.15   7.05
335.0-345.0   2   1.20   8.10
345.0-355.0   2   2.05  10.05
