355.0-005.0   8   2.02  10.04
005.0-015.0   5   2.53  10.56
015.0-025.0   8   1.31  12.31
025.0-035.0   5   2.38  14.68
035.0-045.0   6   2.72  16.17
045.0-055.0   4   1.87  19.48
055.0-065.0   4   4.98  21.97
065.0-075.0   3   2.01  21.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  14.20
105.0-115.0   3   2.90  13.90
115.0-125.0   2   1.85  17.45
125.0-135.0   1    N/A  15.50
135.0-145.0   5   3.49  11.08
145.0-155.0   3   1.13  10.83
155.0-165.0   2   1.25  11.55
165.0-175.0   4   1.48  10.23
175.0-185.0   8   2.33   9.10
185.0-195.0   5   2.06   4.62
195.0-205.0   7   1.29   6.21
205.0-215.0   4   1.19   4.35
215.0-225.0   6   1.15   2.05
225.0-235.0   5   0.67   1.52
235.0-245.0   3   0.17   1.67
245.0-255.0   4   1.64   2.30
255.0-265.0   1    N/A   1.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.20
285.0-295.0   2   0.15   8.65
295.0-305.0   3   5.18  10.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   4.34  10.80
325.0-335.0   4   2.08   7.97
335.0-345.0   2   2.75   5.05
345.0-355.0   4   2.88   8.30
