355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.21   8.73
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.90
035.0-045.0   2   6.95  11.95
045.0-055.0   2   0.95  21.85
055.0-065.0   5   4.92  22.02
065.0-075.0   2   1.55  18.55
075.0-085.0   5   4.41  13.18
085.0-095.0   6   2.57  18.68
095.0-105.0   6   3.72  14.93
105.0-115.0  10   3.29  11.10
115.0-125.0   6   2.44  10.45
125.0-135.0   6   0.68  11.13
135.0-145.0   4   3.83  12.60
145.0-155.0   2   4.85  11.65
155.0-165.0   2   2.40   8.20
165.0-175.0   3   5.39   8.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   4.00   6.73
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  17.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   4.86   8.45
235.0-245.0   3   3.39   8.23
245.0-255.0   3   1.58   3.70
255.0-265.0   3   1.71   3.70
265.0-275.0   5   2.27   6.52
275.0-285.0   7   2.18   5.16
285.0-295.0   8   2.83   9.96
295.0-305.0   8   4.50  14.16
305.0-315.0   7   3.36  18.50
315.0-325.0   5   2.81  13.88
325.0-335.0   3   1.07   6.60
335.0-345.0   2   0.25   9.25
345.0-355.0   3   1.81   6.33
