355.0-005.0   2   1.30   8.00
005.0-015.0   3   2.61   5.77
015.0-025.0   3   2.05   4.87
025.0-035.0  11   2.64  10.57
035.0-045.0  10   3.44  14.58
045.0-055.0   8   2.23  17.10
055.0-065.0  10   2.83  19.28
065.0-075.0   2   4.10  24.00
075.0-085.0   2   4.95  28.15
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  25.10
105.0-115.0   1    N/A  21.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.30
165.0-175.0   2   0.60   9.00
175.0-185.0   1    N/A   7.60
185.0-195.0   4   1.56   4.62
195.0-205.0   3   1.44   4.83
205.0-215.0   5   3.25   5.68
215.0-225.0  12   1.10   1.58
225.0-235.0   9   1.21   1.50
235.0-245.0   5   0.79   1.86
245.0-255.0   8   1.14   2.02
255.0-265.0   2   2.20   4.10
265.0-275.0   2   1.15   2.65
275.0-285.0   1    N/A  10.60
285.0-295.0   1    N/A  12.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.00
345.0-355.0   2   2.65   6.95
