355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.55  10.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  12.20
045.0-055.0   4   1.79  15.38
055.0-065.0   4   2.66  14.95
065.0-075.0   7   3.63  19.13
075.0-085.0  10   2.21  19.75
085.0-095.0  10   1.39  12.46
095.0-105.0   7   2.27  11.53
105.0-115.0   6   1.02  12.88
115.0-125.0   8   2.71  13.70
125.0-135.0   2   1.45  12.55
135.0-145.0   2   2.20  12.60
145.0-155.0   1    N/A   9.20
155.0-165.0   2   2.75   8.55
165.0-175.0   1    N/A   8.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.85   9.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.18   4.14
235.0-245.0   3   1.63   2.70
245.0-255.0   5   0.62   2.70
255.0-265.0   9   2.56   4.49
265.0-275.0  12   1.57   4.38
275.0-285.0   6   1.14   5.03
285.0-295.0   5   1.71   3.74
295.0-305.0   9   4.00   9.98
305.0-315.0   5   4.73   8.36
315.0-325.0   2   0.40   7.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.38   4.53
345.0-355.0   1    N/A   5.40
