355.0-005.0   2   3.85   8.05
005.0-015.0   2   1.40  10.90
015.0-025.0   3   1.00  11.00
025.0-035.0   4   1.74  13.45
035.0-045.0   4   2.58  16.33
045.0-055.0   4   1.84  19.60
055.0-065.0   4   3.34  16.07
065.0-075.0   7   2.54  17.00
075.0-085.0   5   3.71  19.32
085.0-095.0   8   2.60  13.05
095.0-105.0   2   1.00  15.80
105.0-115.0   4   1.97  15.38
115.0-125.0   5   2.74  13.62
125.0-135.0   1    N/A  10.70
135.0-145.0   3   1.89  13.53
145.0-155.0   3   4.70  16.47
155.0-165.0   3   4.10  18.00
165.0-175.0   3   1.96  15.17
175.0-185.0   2   1.55  13.35
185.0-195.0   2   2.90  10.10
195.0-205.0   3   2.45   8.57
205.0-215.0   3   3.29   4.87
215.0-225.0   4   1.98   3.33
225.0-235.0   4   0.61   3.47
235.0-245.0   5   1.28   4.34
245.0-255.0   3   1.18   3.23
255.0-265.0   7   1.16   4.13
265.0-275.0   8   2.15   4.67
275.0-285.0   4   2.02   9.30
285.0-295.0   4   3.52   9.03
295.0-305.0   4   2.26  16.43
305.0-315.0   2   0.45  17.35
315.0-325.0   3   1.44  11.20
325.0-335.0   3   2.43   7.33
335.0-345.0   3   1.27   6.23
345.0-355.0   3   0.53   6.93
