355.0-005.0   1    N/A  10.30
005.0-015.0   1    N/A  13.40
015.0-025.0   3   1.99  11.33
025.0-035.0   6   3.39  13.22
035.0-045.0   8   3.26  19.31
045.0-055.0   9   3.03  19.31
055.0-065.0   5   2.73  19.98
065.0-075.0   7   2.22  17.77
075.0-085.0   6   3.16  16.45
085.0-095.0   4   2.20  18.68
095.0-105.0   4   1.70  16.90
105.0-115.0   2   1.10  20.00
115.0-125.0   2   0.25  13.15
125.0-135.0   2   0.05  12.45
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.58  11.67
155.0-165.0   3   1.03  11.53
165.0-175.0   1    N/A   9.60
175.0-185.0   1    N/A  15.20
185.0-195.0   1    N/A  15.70
195.0-205.0   3   0.65  10.47
205.0-215.0   4   2.51   6.88
215.0-225.0   7   2.19   3.46
225.0-235.0   8   2.02   3.46
235.0-245.0   7   1.77   3.01
245.0-255.0   6   1.32   2.80
255.0-265.0   5   1.38   3.94
265.0-275.0   7   2.12   5.13
275.0-285.0   4   1.94   7.38
285.0-295.0   3   2.05   4.93
295.0-305.0   1    N/A  12.20
305.0-315.0   3   1.56  13.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.94   7.73
335.0-345.0   2   0.85   7.25
345.0-355.0   2   0.10   5.90
