355.0-005.0   4   2.54  10.45
005.0-015.0   4   2.29  12.32
015.0-025.0   3   2.05  12.93
025.0-035.0   4   3.60  16.40
035.0-045.0   2   0.00  17.00
045.0-055.0   4   2.21  17.15
055.0-065.0   3   4.37  18.77
065.0-075.0   3   0.29  19.63
075.0-085.0   7   4.77  19.33
085.0-095.0   8   3.36  14.51
095.0-105.0   6   1.46  12.67
105.0-115.0   3   1.60  14.23
115.0-125.0   2   1.55  12.75
125.0-135.0   3   1.37  12.73
135.0-145.0   1    N/A  15.90
145.0-155.0   1    N/A  15.30
155.0-165.0   5   3.10  15.18
165.0-175.0   4   0.19   9.33
175.0-185.0   3   1.19   8.90
185.0-195.0   3   0.62   8.47
195.0-205.0   3   0.17   6.47
205.0-215.0   4   0.79   5.08
215.0-225.0   2   0.35   3.65
225.0-235.0   4   2.04   2.90
235.0-245.0   3   2.05   3.00
245.0-255.0   3   0.68   3.47
255.0-265.0   4   2.36   4.12
265.0-275.0   9   2.51   3.26
275.0-285.0   6   1.75   5.25
285.0-295.0   6   3.60   9.62
295.0-305.0   1    N/A  13.10
305.0-315.0   3   2.82  18.17
315.0-325.0   2   2.25  13.05
325.0-335.0   1    N/A   6.20
335.0-345.0   5   2.04   6.42
345.0-355.0   3   1.15   8.60
