355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.60   8.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.90  19.60
045.0-055.0   3   4.20  17.67
055.0-065.0   9   3.84  18.67
065.0-075.0  10   5.37  19.91
075.0-085.0   6   1.20  19.65
085.0-095.0   8   3.13  15.29
095.0-105.0   7   2.68  12.20
105.0-115.0   6   1.23  14.37
115.0-125.0   5   2.60  13.82
125.0-135.0   2   0.45  13.05
135.0-145.0   2   0.65   9.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.65  10.40
165.0-175.0   1    N/A  14.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.75   7.75
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.45   3.55
225.0-235.0   1    N/A   2.30
235.0-245.0   8   2.39   4.05
245.0-255.0   9   1.56   2.71
255.0-265.0   6   1.44   3.23
265.0-275.0   6   2.35   4.20
275.0-285.0   9   2.16   5.88
285.0-295.0   8   3.09   7.15
295.0-305.0   4   3.74  10.93
305.0-315.0   5   3.58   8.20
315.0-325.0   2   0.00   7.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.50   3.60
345.0-355.0   2   1.45   7.25
