355.0-005.0  58   1.35   8.43
005.0-015.0  55   2.15  11.11
015.0-025.0  56   1.83  12.21
025.0-035.0  58   2.06  14.31
035.0-045.0  47   1.95  17.00
045.0-055.0  44   2.61  19.62
055.0-065.0  73   2.51  20.50
065.0-075.0  53   2.86  19.42
075.0-085.0  84   3.91  17.78
085.0-095.0  95   3.15  15.55
095.0-105.0 100   2.42  16.45
105.0-115.0  82   2.76  14.06
115.0-125.0 102   2.81  13.64
125.0-135.0  55   2.06  14.86
135.0-145.0  76   2.24  13.35
145.0-155.0  53   2.03  11.91
155.0-165.0  52   2.02  11.33
165.0-175.0  53   2.51   8.83
175.0-185.0  52   2.04   7.01
185.0-195.0  49   1.96   5.37
195.0-205.0  59   1.73   5.33
205.0-215.0  44   1.42   4.00
215.0-225.0  54   0.94   4.91
225.0-235.0  47   1.46   4.38
235.0-245.0  46   1.74   7.05
245.0-255.0  62   3.49   9.13
255.0-265.0  61   2.76  11.12
265.0-275.0  96   2.67   6.52
275.0-285.0  87   2.27   5.76
285.0-295.0  99   1.99   6.06
295.0-305.0 109   2.85  10.02
305.0-315.0  73   2.39  10.73
315.0-325.0  78   2.36   7.67
325.0-335.0  61   1.60   5.79
335.0-345.0  59   1.67   6.47
345.0-355.0  54   1.43   8.01
