355.0-005.0   1    N/A  14.80
005.0-015.0   1    N/A  12.70
015.0-025.0   3   0.74  11.03
025.0-035.0   6   2.51  15.65
035.0-045.0   8   3.31  19.88
045.0-055.0  10   3.74  20.29
055.0-065.0   5   3.90  19.06
065.0-075.0   6   3.45  16.88
075.0-085.0   6   2.69  17.38
085.0-095.0   4   3.52  17.10
095.0-105.0   4   1.25  17.40
105.0-115.0   2   4.70  13.00
115.0-125.0   2   0.55  14.15
125.0-135.0   2   0.95  12.35
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.97  11.60
155.0-165.0   3   0.90  11.73
165.0-175.0   1    N/A   7.60
175.0-185.0   1    N/A  14.40
185.0-195.0   1    N/A  14.10
195.0-205.0   3   0.94   9.17
205.0-215.0   4   2.77   7.28
215.0-225.0   7   2.29   4.20
225.0-235.0   8   2.03   5.03
235.0-245.0   8   1.09   4.45
245.0-255.0   5   3.20   6.94
255.0-265.0   5   2.19  12.36
265.0-275.0   7   2.33   7.29
275.0-285.0   4   1.01   5.00
285.0-295.0   3   2.29   5.53
295.0-305.0   1    N/A  10.00
305.0-315.0   3   0.37   9.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.90   5.53
335.0-345.0   2   1.15   5.75
345.0-355.0   2   2.20   5.30
