355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  10.10
025.0-035.0   1    N/A  10.30
035.0-045.0   3   2.76  13.13
045.0-055.0   5   5.67  14.94
055.0-065.0   8   2.42  17.99
065.0-075.0  14   2.60  16.72
075.0-085.0  12   3.32  22.40
085.0-095.0  10   5.37  24.47
095.0-105.0   5   4.44  16.52
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.95  14.05
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  11.00
205.0-215.0   1    N/A   9.80
215.0-225.0   3   4.84   7.33
225.0-235.0   1    N/A   1.40
235.0-245.0   6   2.75   3.82
245.0-255.0  11   2.05   2.78
255.0-265.0  11   1.80   3.87
265.0-275.0  11   2.14   4.89
275.0-285.0  11   1.54   4.59
285.0-295.0   3   2.44   4.43
295.0-305.0   1    N/A   6.20
305.0-315.0   1    N/A   4.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.90
345.0-355.0 N/A    N/A    N/A
