355.0-005.0   5   2.66  11.62
005.0-015.0   9   2.59  13.18
015.0-025.0   9   3.48  13.32
025.0-035.0   6   1.94  15.67
035.0-045.0   5   2.93  18.66
045.0-055.0   7   2.89  18.63
055.0-065.0   7   2.18  17.07
065.0-075.0   1    N/A   1.50
075.0-085.0   1    N/A  12.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  17.00
115.0-125.0   2   5.25  11.75
125.0-135.0   2   0.15  14.65
135.0-145.0   3   3.40  13.60
145.0-155.0   4   1.07  11.08
155.0-165.0   3   0.39  11.67
165.0-175.0   3   3.44   5.37
175.0-185.0   5   1.38   8.08
185.0-195.0   9   1.97   6.47
195.0-205.0   8   2.29   6.54
205.0-215.0   5   1.05   6.40
215.0-225.0   7   1.97   4.84
225.0-235.0   4   2.29   3.85
235.0-245.0   6   2.39   3.43
245.0-255.0   5   1.24   2.08
255.0-265.0   1    N/A   7.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.05   7.35
305.0-315.0   3   0.74  11.67
315.0-325.0   1    N/A   8.40
325.0-335.0   6   2.30   6.53
335.0-345.0   2   0.95   6.05
345.0-355.0   4   3.05   7.85
