355.0-005.0   3   0.58   5.03
005.0-015.0   7   1.57   5.23
015.0-025.0   8   1.78   8.80
025.0-035.0  14   2.86  10.62
035.0-045.0   6   1.79  15.57
045.0-055.0   7   4.19  19.81
055.0-065.0   3   0.73  20.60
065.0-075.0   2   3.05  18.55
075.0-085.0   3   4.52  16.23
085.0-095.0   1    N/A  15.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  12.10
125.0-135.0   1    N/A   8.70
135.0-145.0   4   1.57   7.53
145.0-155.0   1    N/A   8.00
155.0-165.0   4   2.44   6.92
165.0-175.0   3   2.71   6.40
175.0-185.0   2   2.30   6.70
185.0-195.0   5   2.45   6.56
195.0-205.0  10   2.41   3.40
205.0-215.0  10   1.76   2.18
215.0-225.0   9   1.07   2.13
225.0-235.0   6   1.71   3.37
235.0-245.0   3   1.51   2.47
245.0-255.0   3   1.51  10.53
255.0-265.0   2   0.05   7.85
265.0-275.0   2   0.80   1.10
275.0-285.0   1    N/A   1.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   6.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.44   3.43
325.0-335.0   2   0.60   1.00
335.0-345.0   4   1.42   2.62
345.0-355.0   2   1.65   4.75
