355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   1.73   5.57
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.80   9.30
055.0-065.0   3   3.62   6.60
065.0-075.0   1    N/A   1.50
075.0-085.0   3   0.76   3.23
085.0-095.0   5   2.38   5.00
095.0-105.0   3   4.17   6.20
105.0-115.0   7   0.53   4.17
115.0-125.0   5   1.66   2.86
125.0-135.0   6   2.24   4.38
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.40   4.60
155.0-165.0   2   0.55   3.45
165.0-175.0   1    N/A   7.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.42   4.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.30   6.40
235.0-245.0   2   0.55   2.05
245.0-255.0   2   0.65   2.95
255.0-265.0   1    N/A   0.80
265.0-275.0   3   0.60   1.83
275.0-285.0   6   0.63   1.08
285.0-295.0   5   0.80   0.98
295.0-305.0   6   1.19   1.28
305.0-315.0   6   0.94   2.23
315.0-325.0   2   1.30   1.50
325.0-335.0   2   0.40   2.60
335.0-345.0   2   1.65   2.55
345.0-355.0   1    N/A   3.10
