355.0-005.0   6   1.35   6.32
005.0-015.0  16   3.00   9.18
015.0-025.0  10   3.02  10.30
025.0-035.0   6   3.38  12.77
035.0-045.0   5   1.59  17.68
045.0-055.0   1    N/A  20.60
055.0-065.0   2   1.20  22.80
065.0-075.0   1    N/A  21.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.40  26.00
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  16.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.35   9.38
145.0-155.0   4   1.17   6.97
155.0-165.0   5   3.30   9.16
165.0-175.0   5   5.60  14.46
175.0-185.0   4   2.14  14.47
185.0-195.0  13   3.42   6.10
195.0-205.0  12   2.42   5.18
205.0-215.0   5   1.45   3.28
215.0-225.0   6   1.14   5.38
225.0-235.0   3   0.60   3.43
235.0-245.0   1    N/A   1.40
245.0-255.0   2   0.45  10.55
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.10
285.0-295.0   1    N/A   4.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   4.70
315.0-325.0   4   2.19   3.68
325.0-335.0   4   1.08   3.10
335.0-345.0   4   1.28   3.03
345.0-355.0   6   2.38   5.35
