355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.40  12.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.85  17.25
045.0-055.0   4   6.51  19.38
055.0-065.0   9   4.07  20.14
065.0-075.0  10   3.74  17.74
075.0-085.0   6   2.53  18.03
085.0-095.0   8   3.10  16.82
095.0-105.0   7   2.32  11.99
105.0-115.0   6   1.97  14.18
115.0-125.0   5   4.50  10.58
125.0-135.0   2   0.60  11.50
135.0-145.0   2   0.90  10.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.17   9.43
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.50   7.40
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.65   3.05
225.0-235.0   2   0.80   1.20
235.0-245.0   8   2.20   4.86
245.0-255.0   9   2.19   6.22
255.0-265.0   6   2.01   8.13
265.0-275.0   6   1.18   9.67
275.0-285.0   9   1.82   7.37
285.0-295.0   8   2.04   6.07
295.0-305.0   4   3.72   8.08
305.0-315.0   5   2.52   7.74
315.0-325.0   2   0.30   5.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.80   2.50
345.0-355.0   1    N/A   7.50
