355.0-005.0   2   2.75   7.65
005.0-015.0   2   1.05  13.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.50  12.60
035.0-045.0   1    N/A  21.80
045.0-055.0   5   4.21  17.66
055.0-065.0   7   4.44  18.80
065.0-075.0   8   3.39  17.48
075.0-085.0   6   1.38  15.00
085.0-095.0   9   1.89  11.66
095.0-105.0   5   1.70  11.06
105.0-115.0   4   0.90  14.17
115.0-125.0   4   1.17  15.12
125.0-135.0   6   2.84   9.80
135.0-145.0   2   2.40  11.80
145.0-155.0   2   0.20  12.50
155.0-165.0   1    N/A   8.80
165.0-175.0   1    N/A   7.70
175.0-185.0   2   2.00   6.40
185.0-195.0   2   0.80  13.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.90   5.30
215.0-225.0   1    N/A   7.90
225.0-235.0   4   1.39   4.57
235.0-245.0   7   1.60   4.73
245.0-255.0   5   1.93   7.30
255.0-265.0   8   2.20  11.15
265.0-275.0  10   1.97   9.03
275.0-285.0   3   0.21   7.43
285.0-295.0   6   2.24   5.52
295.0-305.0   5   2.96  11.14
305.0-315.0   4   1.42   8.57
315.0-325.0   4   3.36   6.97
325.0-335.0   2   0.50   8.00
335.0-345.0   1    N/A   7.40
345.0-355.0   1    N/A   4.80
