355.0-005.0   3   0.90   7.83
005.0-015.0   2   0.95   6.95
015.0-025.0   2   2.55  12.35
025.0-035.0   4   2.35  16.50
035.0-045.0   4   2.76  18.50
045.0-055.0   4   3.62  19.43
055.0-065.0   3   1.11  18.17
065.0-075.0   6   3.05  16.90
075.0-085.0   6   2.53  18.58
085.0-095.0   8   3.02  13.24
095.0-105.0   4   2.69  14.70
105.0-115.0   6   4.49  12.63
115.0-125.0   4   2.69  13.62
125.0-135.0   3   3.24  15.00
135.0-145.0   2   4.55   9.25
145.0-155.0   3   0.71  15.27
155.0-165.0   2   0.25  14.65
165.0-175.0   1    N/A  13.20
175.0-185.0   3   1.32  13.57
185.0-195.0   2   1.45   9.65
195.0-205.0   2   1.65   5.25
205.0-215.0   2   1.60   9.40
215.0-225.0   4   0.70   6.70
225.0-235.0   3   0.66   5.13
235.0-245.0   5   2.58   4.20
245.0-255.0   6   2.01   6.28
255.0-265.0   6   1.34  11.48
265.0-275.0   7   2.54   9.26
275.0-285.0   3   1.65   8.10
285.0-295.0   7   3.10   6.51
295.0-305.0   5   1.21  13.06
305.0-315.0   3   1.38  14.13
315.0-325.0   3   4.66   7.77
325.0-335.0   3   0.64   7.20
335.0-345.0   2   0.20   9.30
345.0-355.0   1    N/A   8.80
