355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.20   7.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  10.70
045.0-055.0   5   3.89  14.28
055.0-065.0   4   1.08  15.82
065.0-075.0   7   2.98  16.63
075.0-085.0  10   2.13  18.24
085.0-095.0  10   1.52  11.97
095.0-105.0   7   2.43  13.00
105.0-115.0   6   1.97  12.47
115.0-125.0   8   4.80  12.94
125.0-135.0   2   0.90  12.90
135.0-145.0   2   1.30  12.50
145.0-155.0   1    N/A   7.10
155.0-165.0   2   3.50   9.50
165.0-175.0   1    N/A   9.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.35   5.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.08   4.84
235.0-245.0   4   1.95   3.12
245.0-255.0   5   0.99   4.64
255.0-265.0   9   1.00  11.21
265.0-275.0  12   3.50   9.64
275.0-285.0   6   1.85   4.72
285.0-295.0   5   2.48   4.86
295.0-305.0   9   2.58   8.08
305.0-315.0   5   2.78   7.68
315.0-325.0   2   1.05   7.15
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.47   3.43
345.0-355.0   1    N/A   7.80
