355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.10
015.0-025.0   1    N/A  11.90
025.0-035.0   1    N/A  17.10
035.0-045.0   2   1.10  17.80
045.0-055.0   4   0.89  16.15
055.0-065.0   8   2.62  16.94
065.0-075.0  11   4.37  17.28
075.0-085.0   6   3.58  20.25
085.0-095.0   9   3.18  15.21
095.0-105.0   9   2.32  13.30
105.0-115.0   5   0.73  12.16
115.0-125.0   5   4.51  12.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.60
145.0-155.0   2   2.70  11.00
155.0-165.0   1    N/A   5.60
165.0-175.0   1    N/A   9.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.30
195.0-205.0   1    N/A   5.00
205.0-215.0   1    N/A  12.50
215.0-225.0   1    N/A   1.50
225.0-235.0   2   1.50   2.70
235.0-245.0   8   1.63   2.89
245.0-255.0   9   3.06   5.51
255.0-265.0   7   1.07  10.71
265.0-275.0  11   2.32   9.28
275.0-285.0   5   1.74   3.98
285.0-295.0   9   2.32   8.33
295.0-305.0   7   3.42   9.26
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.19   5.57
335.0-345.0   1    N/A   3.10
345.0-355.0   1    N/A   7.80
