355.0-005.0   2   0.35  12.55
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   4.43  17.47
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   4.85  22.97
045.0-055.0   2   2.70  24.20
055.0-065.0   5   3.03  18.38
065.0-075.0   4   2.26  20.67
075.0-085.0   5   3.24  15.92
085.0-095.0  10   2.54  12.74
095.0-105.0   5   1.13  16.56
105.0-115.0   2   0.10  13.30
115.0-125.0   6   1.17  15.95
125.0-135.0   2   0.25  23.85
135.0-145.0   5   4.58  15.72
145.0-155.0   4   0.25  11.55
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   2.45  12.95
175.0-185.0   2   0.50   5.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.64   4.83
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   2.20   4.17
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   0.98   2.80
245.0-255.0   4   1.23   2.25
255.0-265.0   3   1.27   2.93
265.0-275.0  10   2.15   2.87
275.0-285.0   7   1.10   2.24
285.0-295.0   4   1.12   3.53
295.0-305.0   4   0.66   6.08
305.0-315.0   3   1.68   7.73
315.0-325.0   4   3.42  10.25
325.0-335.0   5   4.54  12.86
335.0-345.0   1    N/A  19.70
345.0-355.0   2   0.55  17.35
