355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  19.00
015.0-025.0   3   2.55  14.90
025.0-035.0   4   3.82  18.12
035.0-045.0   6   2.47  20.73
045.0-055.0   7   2.24  18.21
055.0-065.0   8   2.50  19.01
065.0-075.0   3   1.60  17.77
075.0-085.0   6   4.40  16.80
085.0-095.0   3   3.23  20.20
095.0-105.0   4   1.33  19.03
105.0-115.0   8   2.41  14.69
115.0-125.0   4   3.60  15.22
125.0-135.0   1    N/A  15.80
135.0-145.0   2   3.20  12.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.95   9.35
165.0-175.0   2   1.95  15.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  15.00
195.0-205.0   3   0.50  11.13
205.0-215.0   3   1.72   5.83
215.0-225.0   5   4.19   8.38
225.0-235.0   7   2.71   4.40
235.0-245.0   7   1.76   4.49
245.0-255.0   4   1.53   2.50
255.0-265.0   6   1.34   2.07
265.0-275.0   5   1.28   2.64
275.0-285.0   3   1.11   2.97
285.0-295.0   7   2.32   4.76
295.0-305.0   6   2.30   5.07
305.0-315.0   1    N/A  11.60
315.0-325.0   2   0.80   7.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   5.70  13.80
345.0-355.0   2   2.05  14.65
