355.0-005.0   4   2.46  12.68
005.0-015.0   4   1.82  16.92
015.0-025.0   5   2.31  16.88
025.0-035.0   9   4.55  18.19
035.0-045.0   7   3.52  22.01
045.0-055.0   7   3.07  20.51
055.0-065.0   8   1.40  17.56
065.0-075.0   3   1.05  23.47
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  13.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   4.00  13.70
115.0-125.0   3   2.46  17.53
125.0-135.0   1    N/A  10.80
135.0-145.0   3   1.71  14.60
145.0-155.0   4   1.35  12.25
155.0-165.0   2   0.55  10.85
165.0-175.0   2   1.00  13.40
175.0-185.0   4   2.09   7.93
185.0-195.0   4   2.72  11.82
195.0-205.0   5   2.99   7.08
205.0-215.0   8   2.40   8.95
215.0-225.0   7   2.46   7.76
225.0-235.0   5   1.44   4.70
235.0-245.0   8   0.98   1.85
245.0-255.0   5   0.99   1.42
255.0-265.0   1    N/A   2.30
265.0-275.0   1    N/A   3.60
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.40   5.30
295.0-305.0   2   1.15   5.85
305.0-315.0   2   0.85   5.75
315.0-325.0   1    N/A   4.30
325.0-335.0   6   4.98  10.28
335.0-345.0   1    N/A  14.10
345.0-355.0   3   1.85  11.10
