355.0-005.0  14   0.83  10.40
005.0-015.0  13   3.10  15.79
015.0-025.0  17   2.00  14.47
025.0-035.0  23   3.27  18.96
035.0-045.0  35   2.95  17.98
045.0-055.0  74   3.83  18.19
055.0-065.0  94   3.10  20.74
065.0-075.0 109   3.05  19.01
075.0-085.0 105   2.63  18.41
085.0-095.0 118   3.07  15.54
095.0-105.0  82   2.26  14.23
105.0-115.0  90   2.88  13.62
115.0-125.0  64   2.83  12.06
125.0-135.0  36   2.06  12.42
135.0-145.0  36   2.11  11.69
145.0-155.0  23   2.62  13.07
155.0-165.0  18   3.36   9.94
165.0-175.0  17   2.31  10.00
175.0-185.0  11   1.42  11.17
185.0-195.0  14   2.69  10.48
195.0-205.0  17   2.40   8.46
205.0-215.0  17   1.07  11.48
215.0-225.0  28   2.68   6.59
225.0-235.0  54   2.76   6.66
235.0-245.0  84   2.93   5.16
245.0-255.0  95   1.79   3.26
255.0-265.0 106   2.48   3.37
265.0-275.0 128   1.75   2.97
275.0-285.0  86   1.69   3.08
285.0-295.0  93   1.62   3.10
295.0-305.0  75   2.26   3.47
305.0-315.0  56   2.33   4.69
315.0-325.0  39   2.24   8.82
325.0-335.0  26   2.12   9.88
335.0-345.0  17   2.70  10.50
345.0-355.0  18   3.00  10.12
