355.0-005.0   3   1.80  12.73
005.0-015.0   8   2.47  16.77
015.0-025.0   6   4.39  17.55
025.0-035.0   3   4.57  16.00
035.0-045.0   4   1.97  19.82
045.0-055.0   1    N/A  20.30
055.0-065.0   4   4.97  18.60
065.0-075.0   2   1.70  15.50
075.0-085.0   2   2.25  15.05
085.0-095.0   4   3.61  17.12
095.0-105.0   4   1.79  14.60
105.0-115.0   5   3.29  15.04
115.0-125.0   4   3.67  13.93
125.0-135.0   4   2.78  10.25
135.0-145.0   5   3.41  12.88
145.0-155.0   1    N/A  15.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.26  16.88
175.0-185.0   3   4.33  11.97
185.0-195.0   7   1.58   9.14
195.0-205.0   6   1.71   5.63
205.0-215.0   4   2.15   7.45
215.0-225.0   3   0.50   2.20
225.0-235.0   2   0.45   3.45
235.0-245.0   3   1.97   1.93
245.0-255.0   2   1.90   2.30
255.0-265.0   3   2.66   4.17
265.0-275.0   2   0.10   3.10
275.0-285.0   5   1.50   4.36
285.0-295.0   5   1.68   4.06
295.0-305.0   5   2.07   4.84
305.0-315.0   3   1.15   8.10
315.0-325.0   6   1.94  11.30
325.0-335.0   1    N/A  12.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.81  13.65
