355.0-005.0   5   5.05  16.90
005.0-015.0   3   4.82  20.70
015.0-025.0   9   2.46  17.72
025.0-035.0  12   4.70  22.13
035.0-045.0  11   4.33  22.69
045.0-055.0   7   3.44  20.39
055.0-065.0   3   1.77  20.20
065.0-075.0   1    N/A  14.90
075.0-085.0   1    N/A  10.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.40  16.50
155.0-165.0   4   3.34  10.57
165.0-175.0   4   2.73  11.75
175.0-185.0   4   3.28   8.02
185.0-195.0   4   1.49   6.45
195.0-205.0   8   1.76   5.01
205.0-215.0  10   2.77   7.13
215.0-225.0   9   3.49   6.29
225.0-235.0   9   1.12   2.06
235.0-245.0   4   1.59   2.05
245.0-255.0   3   1.96   2.17
255.0-265.0   1    N/A   2.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.95  10.15
335.0-345.0   4   1.07   9.97
345.0-355.0   4   2.50  16.27
