355.0-005.0   7   2.29   9.74
005.0-015.0   9   3.29  12.21
015.0-025.0   4   3.36  16.75
025.0-035.0   6   3.28  15.85
035.0-045.0   5   3.30  15.56
045.0-055.0   3   0.93  11.60
055.0-065.0   1    N/A  12.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A  10.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   1.52   9.10
125.0-135.0   1    N/A  10.80
135.0-145.0   6   1.91   7.40
145.0-155.0   4   1.96   8.28
155.0-165.0   7   2.26  11.36
165.0-175.0   7   3.50  10.89
175.0-185.0   6   2.41   7.12
185.0-195.0   7   2.47   6.17
195.0-205.0   6   2.41   5.38
205.0-215.0   6   1.63   3.33
215.0-225.0   2   0.50   2.50
225.0-235.0   4   0.95   2.67
235.0-245.0   3   0.38   1.03
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   2.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   2.60
305.0-315.0   4   0.92   3.67
315.0-325.0   4   2.23   3.07
325.0-335.0   6   3.00   5.05
335.0-345.0   5   2.61   8.28
345.0-355.0   8   3.94   9.32
