355.0-005.0   2   0.65  16.65
005.0-015.0   4   1.65  14.83
015.0-025.0   6   1.74  14.00
025.0-035.0   6   2.38  16.72
035.0-045.0   3   4.46  16.20
045.0-055.0   2   2.85  17.45
055.0-065.0   3   2.62  20.43
065.0-075.0   5   4.22  17.44
075.0-085.0   2   3.30  16.90
085.0-095.0   3   1.32  20.87
095.0-105.0   8   2.99  16.76
105.0-115.0   7   2.03  13.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   1.57  11.12
135.0-145.0   5   2.60  12.06
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  16.90
165.0-175.0   2   1.30  15.90
175.0-185.0   2   0.80  15.60
185.0-195.0   4   3.22   6.85
195.0-205.0   5   1.87   8.24
205.0-215.0   7   1.25   6.51
215.0-225.0   2   0.45   4.15
225.0-235.0   3   1.94   2.73
235.0-245.0   3   2.91   5.83
245.0-255.0   3   1.56   4.00
255.0-265.0   3   0.95   3.17
265.0-275.0   4   0.98   3.03
275.0-285.0   3   0.33   2.77
285.0-295.0   9   1.77   3.72
295.0-305.0   3   1.88   3.73
305.0-315.0   3   0.83   4.80
315.0-325.0   7   2.66  10.07
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.60
345.0-355.0   2   0.95  11.55
