355.0-005.0   5   1.59  12.60
005.0-015.0   8   3.66  15.41
015.0-025.0   3   3.74  20.33
025.0-035.0   7   2.20  22.50
035.0-045.0   3   1.67  24.50
045.0-055.0   5   6.12  22.30
055.0-065.0   5   2.17  20.40
065.0-075.0   1    N/A  14.90
075.0-085.0   1    N/A  15.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  17.70
105.0-115.0   4   4.12  17.70
115.0-125.0   1    N/A  18.10
125.0-135.0   4   2.24  19.40
135.0-145.0   5   2.45  17.66
145.0-155.0   4   1.16  14.85
155.0-165.0   5   5.13  15.84
165.0-175.0   7   4.00  11.96
175.0-185.0   4   3.09  11.75
185.0-195.0   7   4.63   9.71
195.0-205.0   4   4.43   8.70
205.0-215.0   6   3.65   8.70
215.0-225.0   3   2.10  11.47
225.0-235.0   4   1.87   7.05
235.0-245.0   5   1.54   2.24
245.0-255.0   3   1.51   2.97
255.0-265.0   1    N/A   3.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   7.10
285.0-295.0   2   0.65   5.55
295.0-305.0   3   0.76   4.47
305.0-315.0   3   1.07   5.90
315.0-325.0   4   2.26   5.83
325.0-335.0   6   5.26  11.78
335.0-345.0   5   3.97  12.24
345.0-355.0   6   1.87  12.75
