355.0-005.0   9   2.91  13.96
005.0-015.0   6   1.59  17.05
015.0-025.0   4   2.30  19.20
025.0-035.0   2   0.50  25.80
035.0-045.0   1    N/A  21.60
045.0-055.0   5   3.50  20.24
055.0-065.0   1    N/A  20.70
065.0-075.0   1    N/A  22.80
075.0-085.0   4   2.76  15.38
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  20.60
105.0-115.0   6   3.41  17.35
115.0-125.0   5   3.33  14.00
125.0-135.0   5   2.42   9.74
135.0-145.0   5   2.27  13.40
145.0-155.0   1    N/A  11.80
155.0-165.0   3   1.65  18.43
165.0-175.0   3   5.41  12.93
175.0-185.0   8   3.06   8.56
185.0-195.0   6   2.53   6.23
195.0-205.0   3   1.39   5.60
205.0-215.0   3   2.64   4.83
215.0-225.0   1    N/A   0.20
225.0-235.0   4   1.42   5.40
235.0-245.0   1    N/A   2.00
245.0-255.0   2   1.40   2.30
255.0-265.0   3   0.97   3.57
265.0-275.0   1    N/A   1.60
275.0-285.0   1    N/A   4.50
285.0-295.0   4   2.04   3.50
295.0-305.0   7   1.54   4.53
305.0-315.0   3   1.27   7.90
315.0-325.0   7   3.27   9.93
325.0-335.0   1    N/A  11.50
335.0-345.0   3   0.33  12.37
345.0-355.0   2   3.30  14.40
