355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.35  19.35
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.05  21.15
045.0-055.0   4   6.72  22.55
055.0-065.0   9   4.18  23.31
065.0-075.0   9   5.49  18.22
075.0-085.0   5   1.33  19.76
085.0-095.0   7   3.09  19.27
095.0-105.0   7   2.39  12.61
105.0-115.0   5   2.78  14.66
115.0-125.0   4   4.76  11.82
125.0-135.0   2   3.10  12.70
135.0-145.0   2   1.15  10.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.35   9.90
165.0-175.0   1    N/A  11.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.45   8.95
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.75   5.75
225.0-235.0   2   0.45   2.35
235.0-245.0   8   2.90   5.32
245.0-255.0   8   1.30   3.84
255.0-265.0   6   1.79   3.68
265.0-275.0   4   3.08   4.70
275.0-285.0   9   2.33   3.20
285.0-295.0   8   2.44   3.26
295.0-305.0   3   2.11   3.53
305.0-315.0   4   1.95   4.33
315.0-325.0   2   1.55   8.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.80   8.20
345.0-355.0   2   4.85  14.05
