355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.40
015.0-025.0   3   1.77   3.07
025.0-035.0   3   2.00   4.50
035.0-045.0   4   1.37   3.95
045.0-055.0   6   1.82   6.05
055.0-065.0   5   1.32   4.08
065.0-075.0   5   0.89   3.10
075.0-085.0   4   1.77   4.05
085.0-095.0   4   2.19   3.00
095.0-105.0   3   0.62   2.87
105.0-115.0   5   0.95   2.04
115.0-125.0   3   2.26   3.60
125.0-135.0   1    N/A   2.70
135.0-145.0   1    N/A   0.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.75   5.25
165.0-175.0   2   0.50   3.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.40
195.0-205.0   3   0.73   3.93
205.0-215.0   2   0.40   0.90
215.0-225.0   4   1.55   2.95
225.0-235.0   5   1.44   2.30
235.0-245.0   5   1.18   2.76
245.0-255.0   4   1.83   5.27
255.0-265.0   6   1.82   4.68
265.0-275.0   4   2.37   6.70
275.0-285.0   3   0.97   2.97
285.0-295.0   4   1.35   5.58
295.0-305.0   5   0.90   5.50
305.0-315.0   1    N/A   5.00
315.0-325.0   1    N/A   3.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.20   3.70
345.0-355.0   2   0.25   4.55
