355.0-005.0   1    N/A   0.00
005.0-015.0   3   1.24   1.83
015.0-025.0   2   0.85   2.25
025.0-035.0   2   1.65   2.75
035.0-045.0   2   6.25   9.45
045.0-055.0   1    N/A   4.50
055.0-065.0   1    N/A   3.10
065.0-075.0   2   5.05   6.35
075.0-085.0   3   1.64   6.83
085.0-095.0   3   0.71   0.83
095.0-105.0   9   1.46   3.30
105.0-115.0   4   1.17   3.20
115.0-125.0   6   1.79   4.43
125.0-135.0   1    N/A   4.30
135.0-145.0   4   1.40   4.12
145.0-155.0   2   2.45   5.25
155.0-165.0   7   2.33   3.84
165.0-175.0   1    N/A   1.00
175.0-185.0   1    N/A   3.00
185.0-195.0   3   1.20   5.07
195.0-205.0   2   1.70   2.20
205.0-215.0   1    N/A   2.90
215.0-225.0   3   1.82   4.50
225.0-235.0   1    N/A   2.10
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.15   1.75
255.0-265.0   3   1.60   6.33
265.0-275.0   1    N/A   4.10
275.0-285.0   5   2.69   5.84
285.0-295.0  10   2.89   4.59
295.0-305.0   5   2.26   6.72
305.0-315.0   3   3.90   9.83
315.0-325.0   2   1.80   6.80
325.0-335.0   3   1.89   4.73
335.0-345.0   8   1.51   2.64
345.0-355.0   1    N/A   2.30
