355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.50
035.0-045.0   1    N/A   2.90
045.0-055.0   1    N/A   4.50
055.0-065.0   7   2.08   3.77
065.0-075.0   6   1.82   2.27
075.0-085.0  11   1.46   3.35
085.0-095.0   8   1.54   3.29
095.0-105.0   3   1.12   2.80
105.0-115.0   3   1.06   4.57
115.0-125.0   2   1.35   5.25
125.0-135.0   2   0.45   6.05
135.0-145.0   2   0.35   2.75
145.0-155.0   1    N/A   0.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   6.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.25   3.35
235.0-245.0   3   1.42   3.70
245.0-255.0   5   1.97   6.10
255.0-265.0   8   2.91   5.50
265.0-275.0  11   2.32   6.30
275.0-285.0   8   1.98   6.03
285.0-295.0   1    N/A   1.00
295.0-305.0   3   2.03   6.67
305.0-315.0   3   0.64   4.60
315.0-325.0   2   2.05   6.35
325.0-335.0   1    N/A   6.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   0.40
