355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   0.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.30   2.80
055.0-065.0   3   4.00   5.77
065.0-075.0   4   2.48   2.90
075.0-085.0  11   1.40   1.92
085.0-095.0   7   1.27   1.79
095.0-105.0   6   1.63   2.30
105.0-115.0   3   1.98   2.03
115.0-125.0   1    N/A   0.20
125.0-135.0   1    N/A   1.50
135.0-145.0   1    N/A   4.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   4.30
235.0-245.0   3   3.62   6.63
245.0-255.0   2   0.50   0.80
255.0-265.0   5   1.76   3.26
265.0-275.0  11   2.04   4.04
275.0-285.0   7   2.73   5.67
285.0-295.0   5   2.20   2.82
295.0-305.0   3   1.68   4.83
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.95   6.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
