355.0-005.0   1    N/A   2.90
005.0-015.0   2   0.70   4.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   1.31   5.36
055.0-065.0   6   1.24   5.00
065.0-075.0   7   1.17   2.50
075.0-085.0   5   1.36   1.66
085.0-095.0   5   1.50   3.94
095.0-105.0   1    N/A   2.30
105.0-115.0   2   0.70   4.50
115.0-125.0   4   2.66   2.97
125.0-135.0   2   0.45   2.85
135.0-145.0   1    N/A   0.80
145.0-155.0   2   2.40   5.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.30
175.0-185.0   1    N/A   3.40
185.0-195.0   2   1.80   5.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.62   2.70
235.0-245.0   6   1.08   3.33
245.0-255.0   4   0.90   3.60
255.0-265.0   7   1.34   5.03
265.0-275.0   7   3.06   6.64
275.0-285.0 N/A    N/A    N/A
285.0-295.0   3   2.88   5.57
295.0-305.0   4   1.29   6.53
305.0-315.0   1    N/A   7.30
315.0-325.0   2   0.25   2.75
325.0-335.0   2   1.60   6.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   1.20
