355.0-005.0   1    N/A   1.20
005.0-015.0   4   2.20   4.70
015.0-025.0   4   1.96   4.38
025.0-035.0   3   2.27   4.90
035.0-045.0   4   1.52   8.20
045.0-055.0   1    N/A   7.50
055.0-065.0   5   2.91   5.78
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   3.55   4.05
085.0-095.0   4   1.97   2.92
095.0-105.0   4   1.90   3.62
105.0-115.0   4   1.73   1.67
115.0-125.0   4   1.49   2.02
125.0-135.0   4   3.27   3.97
135.0-145.0   4   1.62   2.50
145.0-155.0   1    N/A   3.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.41   5.22
175.0-185.0   1    N/A   4.00
185.0-195.0   4   1.81   5.12
195.0-205.0   3   1.79   5.53
205.0-215.0   4   2.14   5.10
215.0-225.0   3   1.84   4.57
225.0-235.0   2   1.75   5.25
235.0-245.0   3   0.87   3.37
245.0-255.0   2   0.60   8.00
255.0-265.0   2   0.05   4.35
265.0-275.0   2   2.25   5.75
275.0-285.0   5   1.29   7.48
285.0-295.0   5   1.85   6.50
295.0-305.0   4   2.48   8.65
305.0-315.0   2   1.20   4.00
315.0-325.0   6   0.91   5.73
325.0-335.0   1    N/A   4.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.50   4.62
