355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   3.80
065.0-075.0   1    N/A   0.50
075.0-085.0   1    N/A   1.90
085.0-095.0   4   0.54   2.67
095.0-105.0  12   1.67   2.43
105.0-115.0   6   1.37   2.73
115.0-125.0   6   1.91   2.98
125.0-135.0   4   2.93   3.23
135.0-145.0   5   1.49   3.14
145.0-155.0   3   2.06   2.80
155.0-165.0   1    N/A   2.60
165.0-175.0   1    N/A   6.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   0.80
255.0-265.0   1    N/A   4.70
265.0-275.0   2   0.55   7.15
275.0-285.0   5   2.23   5.20
285.0-295.0  11   2.10   4.98
295.0-305.0   9   2.50   7.46
305.0-315.0   4   1.45   9.07
315.0-325.0   5   2.10   4.48
325.0-335.0   4   1.67   6.55
335.0-345.0   2   0.55   3.35
345.0-355.0   1    N/A   0.40
